-4.8875709949079508831,5.8188775510204067132
-4.8875709949079508831,5.7957968901846435017
-4.8875709949079508831,5.7727162293488802902
-4.8875709949079508831,5.7496355685131170787
-4.8875709949079508831,5.7265549076773538673
-4.8875709949079508831,5.7034742468415924321
-4.8875709949079508831,5.6803935860058292207
-4.8875709949079508831,5.6573129251700660092
-4.8875709949079508831,5.6342322643343027977
-4.8875709949079508831,5.6111516034985395862
-4.8875709949079508831,5.5880709426627781511
-4.8875709949079508831,5.5649902818270149396
-4.8875709949079508831,5.5419096209912517281
-4.8875709949079508831,5.5188289601554885166
-4.8875709949079508831,5.4957482993197253052
-4.8875709949079508831,5.4726676384839620937
-4.8875709949079508831,5.4495869776482006586
-4.8875709949079508831,5.4265063168124374471
-4.8875709949079508831,5.4034256559766742356
-4.8875709949079508831,5.3803449951409110241
-4.8875709949079508831,5.3572643343051478126
-4.8875709949079508831,5.3341836734693863775
-4.8875709949079508831,5.3111030126336231660
-4.8875709949079508831,5.2880223517978599546
-4.8875709949079508831,5.2649416909620967431
-4.8875709949079508831,5.2418610301263335316
-4.8875709949079508831,5.2187803692905720965
-4.8875709949079508831,5.1956997084548088850
-4.8875709949079508831,5.1726190476190456735
-4.8875709949079508831,5.1495383867832824620
-4.8875709949079508831,5.1264577259475192506
-4.8875709949079508831,5.1033770651117578154
-4.8875709949079508831,5.0802964042759946039
-4.8875709949079508831,5.0572157434402313925
-4.8875709949079508831,5.0341350826044681810
-4.8875709949079508831,5.0110544217687049695
-4.8875709949079508831,4.9879737609329417580
-4.8875709949079508831,4.9648931000971803229
-4.8875709949079508831,4.9418124392614171114
-4.8875709949079508831,4.9187317784256538999
-4.8875709949079508831,4.8956511175898906885
-4.8875709949079508831,4.8725704567541274770
-4.8875709949079508831,4.8494897959183660419
-4.8875709949079508831,4.8264091350826028304
-4.8875709949079508831,4.8033284742468396189
-4.8875709949079508831,4.7802478134110764074
-4.8875709949079508831,4.7571671525753131959
-4.8875709949079508831,4.7340864917395517608
-4.8875709949079508831,4.7110058309037885493
-4.8875709949079508831,4.6879251700680253379
-4.8875709949079508831,4.6648445092322621264
-4.8875709949079508831,4.6417638483964989149
-4.8875709949079508831,4.6186831875607374798
-4.8875709949079508831,4.5956025267249742683
-4.8875709949079508831,4.5725218658892110568
-4.8875709949079508831,4.5494412050534478453
-4.8875709949079508831,4.5263605442176846338
-4.8875709949079508831,4.5032798833819214224
-4.8875709949079508831,4.4801992225461599872
-4.8875709949079508831,4.4571185617103967758
-4.8875709949079508831,4.4340379008746335643
-4.8875709949079508831,4.4109572400388703528
-4.8875709949079508831,4.3878765792031071413
-4.8875709949079508831,4.3647959183673457062
-4.8875709949079508831,4.3417152575315824947
-4.8875709949079508831,4.3186345966958192832
-4.8875709949079508831,4.2955539358600560718
-4.8875709949079508831,4.2724732750242928603
-4.8875709949079508831,4.2493926141885314252
-4.8875709949079508831,4.2263119533527682137
-4.8875709949079508831,4.2032312925170050022
-4.8875709949079508831,4.1801506316812417907
-4.8875709949079508831,4.1570699708454785792
-4.8759425186055622703,6.6728620019436331035
-4.8759425186055622703,6.6497813411078698920
-4.8759425186055622703,6.6267006802721066805
